Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,^HSI,^HSI,^HSI,^HSI,^HSI,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-01,22859.859375,23554.33984375,21948.720703125,21948.720703125,36578097600,21934.067578125,22411.3697265625,21465.32607421875,21211.872395833332,20389.77732747396,19033.448095703126,15384.20732882913,24.569921874997817,82.94687500000146,123.46845703124927,-22.255338541668607,80.72747395833358,96.91657714844041,59.62987023873393,0.11214278967270896,0.37148559730988406,0.5785272268512109,-0.10480929012045559,0.3974950799796151,0.5117968781847893,0.3891126551440971
2013-10-01,23206.369140625,23534.669921875,22640.1796875,22997.2109375,28707389800,22096.909375,22466.3146484375,21541.64052734375,21194.724348958334,20543.73898111979,19125.250341796876,15442.80290621647,162.841796875,54.94492187499782,76.314453125,-17.148046874997817,153.96165364583067,91.80224609375,58.59557738733929,0.7424149501454202,0.24516538946692812,0.3555243133094521,-0.0808417406771067,0.7550923738552928,0.48232062646849094,0.38088135537237555
2013-11-01,23881.2890625,24014.810546875,22463.400390625,23208.80078125,33822297200,22712.509375,22481.490625,21707.9259765625,21201.2962890625,20710.289794921875,19221.615502929686,15507.7080078125,615.6000000000022,15.175976562499272,166.28544921875073,6.571940104164241,166.55081380208503,96.36516113280959,64.90510159603036,2.785909963935862,0.06754991550674827,0.7719256525875018,0.031007433717755717,0.8107132492052749,0.5038635281139792,0.4202935308453837
2013-12-01,23306.390625,24111.55078125,22713.69921875,23936.150390625,27164907400,22997.05546875,22510.102734375,21818.5349609375,21231.57265625,20858.93829752604,19311.03592122396,15567.036723779507,284.5460937499993,28.612109375000728,110.60898437500146,30.2763671875,148.64850260416642,89.42041829427399,59.328715967007156,1.25281662652037,0.12726962750051474,0.5095327139701178,0.14280432089956996,0.7177519198239946,0.46520761109098974,0.3825756580992934
2014-01-01,22035.419921875,23469.330078125,21746.23046875,23452.759765625,35121934700,23057.865625,22483.681640625,21988.82998046875,21218.0783203125,21004.891796875,19383.919669596355,15618.993889149679,60.81015624999782,-26.421093749999272,170.29501953124782,-13.494335937499272,145.95349934895785,72.88374837239462,51.957165370171424,0.26442583631034466,-0.11737438101360187,0.7805062064713875,-0.06355787277739777,0.699716818119489,0.377420189521227,0.3337640059061675
2014-02-01,22836.9609375,22986.69921875,21197.779296875,21561.69921875,32344157800,23053.2859375,22493.6767578125,22158.60498046875,21294.815364583334,21171.981640625,19458.33575846354,15676.14307688439,-4.579687499997817,9.9951171875,169.77500000000146,76.7370442708343,167.08984375,74.41608886718677,57.14918773471072,-0.019861714759206173,0.044454984496145045,0.7720965606210051,0.3616587850812758,0.7954806212087107,0.3839063003542531,0.36589544845402333
2014-03-01,22151.060546875,22839.4296875,21137.609375,22630.76953125,36242166400,22842.22421875,22469.566796875,22276.31748046875,21446.770377604167,21314.898990885416,19537.24734700521,15729.81157792382,-211.06171874999927,-24.109960937501455,117.71250000000146,151.95501302083358,142.91735026041715,78.9115885416686,53.66850103943034,-0.9155385454473253,-0.10718550460687704,0.5312270339389968,0.7135775089816443,0.6750305790280242,0.40554130384633513,0.3423578157982554
2014-04-01,22133.970703125,23224.5390625,22096.94921875,22292.3203125,32007331400,22492.760546875,22602.6349609375,22408.8875,21522.407096354167,21425.11533203125,19622.172436523437,15788.47110967677,-349.4636718750007,133.06816406250073,132.57001953124927,75.63671875,110.21634114583503,84.92508951822674,58.65953175294999,-1.5299021169231986,0.5922150848097774,0.5951164039903922,0.3526718355178815,0.5170859181315546,0.43468298276545525,0.3729194813450576
2014-05-01,23081.650390625,23209.259765625,21680.330078125,22194.66015625,27871344900,22447.8125,22722.433984375,22520.9509765625,21692.150455729166,21506.959505208335,19712.867521158852,15852.379480451986,-44.94804687500073,119.79902343749927,112.0634765625,169.74335937499927,81.84417317708358,90.6950846354157,63.9083707752161,-0.19983339431071112,0.5300223785613456,0.5000849621048742,0.7886820401411088,0.3820010856824929,0.46220715330480555,0.404778716895815
2014-06-01,23190.720703125,23397.76953125,22802.099609375,23327.509765625,28091330000,22678.87265625,22868.369140625,22598.39599609375,21850.694791666665,21587.159342447918,19803.742277018227,15920.396735850321,231.06015625000146,145.93515625000146,77.44501953124927,158.54433593749854,80.19983723958285,90.874755859375,68.01725539833569,1.0293214817702179,0.6422514258391132,0.34387988150166304,0.7308834421975163,0.3729017912557975,0.46099206907281864,0.42906653529339867
2014-07-01,24756.849609375,24912.220703125,23126.6796875,23326.529296875,31713818500,23062.850390625,23058.0681640625,22734.7189453125,21996.240104166667,21656.88466796875,19908.065771484376,15990.908965933477,383.9777343749993,189.69902343750073,136.32294921874927,145.54531250000218,69.72532552083067,104.32349446614899,70.51223008315537,1.6931076786534272,0.829525806020448,0.6032417045984673,0.6660900895266275,0.3229944450529265,0.526786770938803,0.4429049806552454
2014-08-01,24742.060546875,25243.16015625,24190.9296875,24594.23046875,28096857700,23581.050390625,23211.6373046875,22838.9759765625,22098.306119791665,21740.515852864584,20007.163940429688,16060.24098460971,518.2000000000007,153.56914062500073,104.25703124999927,102.06601562499782,83.63118489583576,99.09816894531104,69.33201867623393,2.24690353197039,0.666010437354636,0.45858069106015087,0.4640157369698139,0.3861644284393728,0.49777899110245993,0.43357146753781883
2014-09-01,22932.98046875,25362.98046875,22855.0390625,24703.740234375,35257327100,23740.85234375,23116.8064453125,22799.14853515625,22177.552799479166,21773.47802734375,20088.938525390626,16122.781673316791,159.80195312499927,-94.83085937500073,-39.82744140624709,79.24667968750146,32.9621744791657,81.77458496093823,62.540688707080335,0.6776710556902543,-0.40854877288578617,-0.1743836564612966,0.35860974709065463,0.15161634021128023,0.4087265201825563,0.3894131399834633
2014-10-01,23998.060546875,24046.400390625,22565.599609375,22691.58984375,32384709800,23924.134375,23185.9734375,22848.0380859375,22274.347786458333,21810.897884114584,20180.133528645834,16185.402532356491,183.28203125000073,69.1669921875,48.889550781248545,96.79498697916642,37.419856770833576,91.19500325520858,62.62085903970001,0.7720111670643126,0.29920652037784823,0.2144358624001308,0.43645476962381746,0.17185980450087346,0.45395630605342685,0.38839984506728875
2014-11-01,23987.44921875,24313.060546875,23252.630859375,24133.44921875,37102592000,24083.480078125,23381.1763671875,22932.42900390625,22452.945442708333,21846.997037760415,20262.861857096355,16248.840082651555,159.345703125,195.20292968750073,84.39091796875073,178.59765625,36.09915364583139,82.72832845052108,63.437550295064284,0.666045845702623,0.8419009459045945,0.3693573936253802,0.8018086902574995,0.16550970912629914,0.4099493610044247,0.3919429879377212
2014-12-01,23605.0390625,24189.58984375,22529.75,23678.0,53307609500,23853.11796875,23457.9841796875,22975.83046875,22591.731380208334,21875.872688802083,20340.98601888021,16309.576729311964,-230.36210937500073,76.80781249999927,43.40146484374782,138.78593750000073,28.87565104166788,78.1241617838532,60.73664666040895,-0.9565150411307788,0.32850277203242406,0.1892580364528884,0.6181190697413408,0.1321721744721227,0.3855534442016362,0.37379066045000187
2015-01-01,24507.05078125,24995.080078125,23312.5,23699.19921875,39442104700,23806.116015625,23693.583203125,23081.575,22748.739388020833,21948.95703125,20430.864021809895,16375.358490645118,-47.001953125,235.59902343749854,105.74453125000218,157.00800781249927,73.08434244791715,89.87800292968677,65.78176133315355,-0.1970474182309334,1.0043447110920312,0.4602424769534652,0.6949799693088066,0.3340865230273993,0.44185666735261364,0.4033321184536254
2015-02-01,24823.2890625,25101.9609375,24226.2890625,24347.26953125,24655757500,24184.177734375,23962.5150390625,23282.575,22926.763346354168,22019.2001953125,20519.43018391927,16440.495783597104,378.0617187499993,268.9318359374993,201.0,178.02395833333503,70.2431640625,88.566162109375,65.13729295198573,1.5880865173548697,1.1350407983121258,0.870824456303354,0.7825662569552305,0.3200296212821918,0.43349200510967023,0.3977762867860113
2015-03-01,24900.890625,25113.19921875,23677.060546875,24996.759765625,36587953000,24364.74375,24144.4390625,23433.4365234375,23062.113671875,22080.22587890625,20614.296940104166,16505.38200777897,180.56601562500146,181.9240234375029,150.86152343749927,135.35032552083067,61.02568359375073,94.86675618489608,64.88622418186787,0.74662871571749,0.7592025425584126,0.6479589282435416,0.5903595002752615,0.27714759415622403,0.4623264648900616,0.39467315971459804
2015-04-01,28133.0,28588.51953125,24926.109375,24955.19921875,58920380800,25193.85390625,24638.6669921875,23753.51806640625,23278.486328125,22197.299381510416,20732.830525716145,16584.007330505632,829.1101562499971,494.22792968749854,320.08154296875,216.37265625000146,117.0735026041657,118.5335856119782,78.62532272666067,3.4029094036747143,2.0469638097954768,1.3659180660446912,0.9382169359171799,0.5302187724266494,0.5750066856822,0.4763617266756004
2015-05-01,27424.189453125,28524.599609375,27191.029296875,28231.259765625,36888421300,25957.683984375,24905.4009765625,23981.7345703125,23458.279622395832,22324.949381510418,20845.806518554688,16658.47423635327,763.830078125,266.73398437500146,228.21650390624927,179.79329427083212,127.65000000000146,112.97599283854288,74.46690584763928,3.0318111749291,1.082582854257419,0.9607692774949772,0.7723581840181959,0.5750699569621043,0.5449135017932649,0.4490284185455051
2015-06-01,26250.029296875,27854.740234375,25617.779296875,27373.060546875,44649024000,26306.2796875,25056.1978515625,24133.917578125,23578.049934895833,22426.96669921875,20946.214599609375,16722.38122820547,348.595703125,150.796875,152.18300781250218,119.77031250000073,102.01731770833067,100.4080810546875,63.90699185220001,1.3429383890135815,0.6054786073988794,0.6345788181681078,0.5105673324213189,0.45696550511697964,0.48167040678093187,0.3836305230927817
2015-07-01,24636.279296875,26459.4296875,22836.8203125,26459.4296875,46504063100,26268.877734375,25226.527734375,24171.66708984375,23608.274934895835,22487.07451171875,21027.508756510415,16780.36654623793,-37.40195312499782,170.3298828124971,37.74951171875,30.225000000002183,60.10781250000218,81.29415690103997,57.985318032457144,-0.14217880129500093,0.6797914185606491,0.1564168419675216,0.128191262990196,0.26801579235455897,0.3881090614938909,0.3467527575238716
2015-08-01,21670.580078125,24924.0703125,20865.259765625,24533.140625,41879353100,25622.815625,24993.7796875,24089.8765625,23563.285286458333,22505.976009114584,21083.90067545573,16826.3467174088,-646.0621093750015,-232.748046875,-81.79052734375,-44.98964843750218,18.90149739583285,56.39191894531541,45.98017117087147,-2.4594202916007224,-0.9226321169751972,-0.33837354717712875,-0.19056728440163262,0.08405494181105144,0.26818164528337185,0.27401172104419835
2015-09-01,20846.30078125,22228.58984375,20368.119140625,21692.779296875,40309679200,24165.47578125,24679.66484375,24030.42060546875,23514.840950520833,22480.778190104167,21129.04885253906,16868.757879560086,-1457.33984375,-314.1148437499978,-59.45595703125218,-48.4443359375,-25.197819010416424,45.148177083330665,42.41116215128568,-5.687664716785001,-1.2567720756020528,-0.24680889035274545,-0.20559245176792196,-0.11196056994022818,0.21413578909470488,0.25205211127266036
2015-10-01,22640.0390625,23423.640625,21130.109375,21172.939453125,34315908200,23208.645703125,24583.16484375,24020.57451171875,23511.60859375,22473.173502604168,21197.829427083332,16917.579076414968,-956.830078125,-96.5,-9.846093749998545,-3.232356770833576,-7.604687499999272,68.78057454427108,48.821196854882146,-3.9594919909145987,-0.39101017218408085,-0.04097345573617073,-0.013746028636274499,-0.03382751004298301,0.32552612767520195,0.28941785283456145
2015-11-01,21996.419921875,23342.0703125,21907.349609375,22502.279296875,34484662600,22357.923828125,24332.1017578125,24012.84248046875,23498.417252604166,22456.313997395835,21256.65676269531,16964.684310454668,-850.7218749999993,-251.06308593750146,-7.732031250001455,-13.191341145833576,-16.85950520833285,58.827335611978924,47.10523403970001,-3.665538635395049,-1.0212805695818727,-0.032189201995269645,-0.056105651356153086,-0.07502058045508742,0.27751584573474375,0.2784395676646678
2015-12-01,21914.400390625,22563.470703125,21010.259765625,22197.810546875,29502918600,21813.548046875,24041.212890625,24001.86396484375,23535.454296875,22437.629850260415,21315.306518554688,17012.894610883854,-544.3757812500007,-290.8888671874993,-10.978515625,37.037044270833576,-18.684147135420062,58.649755859376455,48.210300429185736,-2.434822595491659,-1.195494207951442,-0.04571935052640752,0.15761505923013175,-0.08320219933506401,0.27591241893836216,0.2841803569517465
2016-01-01,19683.109375,21794.83984375,18534.30078125,21782.619140625,40565390400,21416.05390625,23519.434765625,23831.9369140625,23462.102604166666,22374.89267578125,21348.056266276042,17049.47877129158,-397.494140625,-521.7781250000007,-169.92705078125073,-73.35169270833285,-62.737174479163514,32.74974772135465,36.584160407724994,-1.822235152992202,-2.170348590039195,-0.7079743932810745,-0.31166465615271033,-0.279606958925005,0.15364427292117178,0.21503783597367487
2016-02-01,19111.9296875,19770.9609375,18278.80078125,19770.9609375,28652196000,21069.1796875,22617.327734375,23627.99736328125,23374.787955729167,22304.457845052082,21374.668343098958,17080.420957115075,-346.8742187499993,-902.1070312499978,-203.93955078124782,-87.31464843749927,-70.43483072916933,26.612076822915697,30.942185823496402,-1.6196924992272654,-3.8355812554155433,-0.8557405615693292,-0.37215184807005697,-0.3147940495169754,0.12465807889476821,0.1814846438332074
2016-03-01,20776.69921875,20872.55078125,19108.30078125,19259.990234375,34067509300,20696.51171875,21952.5787109375,23428.98984375,23305.349283854168,22258.61083984375,21416.09883626302,17116.039410374196,-372.66796875,-664.7490234375,-199.00751953124927,-69.43867187499927,-45.84700520833212,41.43049316406177,35.61845325912145,-1.7687825263130619,-2.939113900830903,-0.8422530122697336,-0.29706653171148734,-0.20555086129789846,0.19382987608993485,0.2085338139414139
2016-04-01,21067.05078125,21654.0703125,20045.470703125,20786.1796875,32340640800,20510.637890625,21434.280859375,23245.23935546875,23234.038671875,22214.381510416668,21452.813419596354,17148.971386299625,-185.87382812500073,-518.2978515625,-183.75048828125,-71.31061197916642,-44.22932942708212,36.7145833333343,32.93197592542856,-0.8980925416364194,-2.360988466946101,-0.7842868578914364,-0.3059838799694403,-0.19870660278542562,0.171434506415169,0.19240418379422586
2016-05-01,20815.08984375,21061.76953125,19594.609375,21061.76953125,32345943100,20290.77578125,21052.1619140625,23139.34482421875,23131.83203125,22166.56416015625,21494.123421223958,17180.574776186964,-219.86210937500073,-382.1189453125007,-105.89453125,-102.20664062500146,-47.81735026041861,41.310001627603924,31.60338988733929,-1.0719418408507653,-1.7827467495620142,-0.45555362812422784,-0.43990044980308785,-0.21525402468665078,0.19256216338445764,0.1842873789654087
2016-06-01,20794.369140625,21352.369140625,19662.69921875,20726.529296875,39021655300,20513.027734375,20964.5408203125,22979.16025390625,23048.097981770832,22139.835319010417,21531.846329752603,17212.64588921674,222.251953125,-87.62109375,-160.1845703125,-83.73404947916788,-26.72884114583212,37.72290852864535,32.071113029775006,1.0953349222377895,-0.4162094805639449,-0.692260612948914,-0.3619862420150999,-0.12058179586477147,0.1755033587059307,0.18667078050396135
